layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
1,68,12479,confidence,0.8751176530286261,0.8437456742100332,0.5599637270460213,0.5547892720306513,-0.00517445501536995,-0.03137197881859288,-0.03998380269081592,0.07409963305339824
1,69,23163,uncertainty,0.4985877523830866,0.5231604917296048,0.3255497619587395,0.3314176245210728,0.0058678625623332925,0.024572739346518158,0.03331074277495743,0.07236929943551036
1,70,7191,confidence,0.05799501408689607,0.04999166338836553,0.0399002493765586,0.03409961685823755,-0.005800632518321053,-0.008003350698530538,-0.028866660022134966,0.22926185438155056
1,71,28545,confidence,0.05309997999973509,0.046432724994717886,0.03831330763999093,0.03409961685823755,-0.004213690781753383,-0.006667255005017206,-0.025909565549798345,0.3450599848613134
1,72,9000,confidence,1.3716836089964655,1.3613106208742807,0.8993425527091362,0.8977011494252873,-0.0016414032838488746,-0.01037298812218479,-0.021705537641569992,0.006032241905657474
1,73,17421,uncertainty,1.8667037508650395,1.8755205335288212,0.9639537519836772,0.9356321839080459,-0.028321568075631243,0.00881678266378172,0.015313601953522746,2.0955275182139613e-05
1,74,4557,confidence,2.0707369289871678,2.062415409407853,0.8993425527091362,0.9264367816091954,0.027094228900059192,-0.008321519579314707,-0.008214010899372846,0.553522671857259
1,75,28616,confidence,0.0575700668325448,0.055573564699326436,0.039446837451824986,0.03793103448275862,-0.0015158029690663655,-0.001996502133218364,-0.007033043827810603,0.7516933849791052
1,76,474,confidence,0.16256411684745836,0.16229679346998077,0.10655180231240081,0.1111111111111111,0.00455930879871029,-0.0002673233774775907,-0.0005703326918554227,0.7781070902675138
2,0,8983,confidence,5.259561732901221,4.939704619056877,1.0,1.0,0.0,-0.31985711384434445,-0.44670648323831363,1.3428096411863533e-73
2,1,30896,uncertainty,0.534076455741533,0.828555799626756,0.3695307186579007,0.5632183908045977,0.19368767214669697,0.294479343885223,0.40832818071587446,3.838837215381712e-60
2,2,28373,confidence,0.5821734973833529,0.31813057377877363,0.3706642484697348,0.2095785440613027,-0.1610857044084321,-0.26404292360457926,-0.37666059887530695,1.6243173687521328e-48
2,3,22936,confidence,6.0871874303997195,5.954883205662285,1.0,1.0,0.0,-0.13230422473743442,-0.3582572856815239,3.6609107542143607e-53
2,4,25734,uncertainty,0.048131773677766256,0.18453552786874589,0.03355248243028792,0.12720306513409962,0.09365058270381171,0.13640375419097964,0.35165075876458224,1.711418427992075e-51
2,5,13711,confidence,1.4220740554879188,1.1173937798459868,0.7206982543640897,0.6076628352490422,-0.11303541911504755,-0.304680275641932,-0.3251410785801197,1.1498560843035842e-48
2,6,18741,uncertainty,0.12394975364627116,0.2660950928355542,0.088415325323056,0.18850574712643678,0.10009042180338078,0.14214533918928307,0.29422576353462765,7.838515111149249e-35
2,7,9195,confidence,2.4948867637266297,2.0483748924686536,0.8501473588755384,0.7203065134099617,-0.12984084546557673,-0.4465118712579761,-0.29090783294385536,2.695626794322026e-31
2,8,8240,confidence,2.1383298023896704,1.9499781213500946,0.9573792790750397,0.9226053639846743,-0.034773915090365426,-0.18835168103957578,-0.2667178111162378,2.675995085896692e-29
2,9,1257,confidence,2.4456294915001022,2.1598755102504716,0.8796191339832238,0.8340996168582375,-0.04551951712498625,-0.2857539812496306,-0.2627914062465478,1.4817602097556805e-37
2,10,20303,uncertainty,3.8039123563911335,3.9319359908158753,1.0,1.0,0.0,0.12802363442474185,0.25996566368519497,1.6007372442075345e-26
2,11,20475,confidence,8.867841561347063,8.702460634845426,1.0,1.0,0.0,-0.16538092650163705,-0.25145459863901654,3.750389887678644e-22
2,12,11956,uncertainty,2.9121106728435078,3.104365993916303,0.9875311720698254,0.9915708812260536,0.0040397091562281995,0.1922553210727953,0.2513975544021444,7.12953217143878e-30
2,13,17426,confidence,0.15514607290053037,0.06325674349320802,0.1104058036726366,0.04482758620689655,-0.06557821746574005,-0.09188932940732235,-0.24508070854857117,4.1816532302075845e-21
2,14,15735,confidence,2.9124109781780256,2.8120397968310504,0.9981863523010656,0.9992337164750957,0.0010473641740301742,-0.1003711813469752,-0.23890380548502,1.5179462802513848e-34
2,15,935,uncertainty,3.351659592980026,3.5849839250703424,0.9997732940376332,0.9996168582375479,-0.00015643580008528613,0.23332433209031622,0.23367078459215757,1.045991989269762e-12
2,16,6625,uncertainty,3.033211337603887,3.147302959796569,1.0,1.0,0.0,0.11409162219268199,0.2088734201180588,1.061000711018455e-22
2,17,6495,uncertainty,0.5574875217099169,0.7229903395148529,0.35320788936749037,0.4425287356321839,0.08932084626469355,0.16550281780493603,0.2077072039704763,2.5366178708744346e-19
2,18,9062,confidence,0.35237588922443963,0.2132495944527374,0.1877125368397189,0.11379310344827587,-0.07391943339144302,-0.13912629477170224,-0.20013742257810266,4.855818087428435e-16
2,19,10456,confidence,0.10321190945822699,0.042205359606907286,0.07526637950578101,0.03103448275862069,-0.04423189674716032,-0.0610065498513197,-0.19930746343665853,2.1476501996629225e-14
2,20,85,confidence,0.26375992631620354,0.1682338590822914,0.18091135796871458,0.11724137931034483,-0.06366997865836975,-0.09552606723391213,-0.18470552907867457,4.961761707753852e-13
2,21,5706,uncertainty,1.491841782006891,1.6204108259687022,0.822035819542054,0.8846743295019157,0.06263850995986175,0.12856904396181124,0.1835233700147101,1.574519810352599e-10
2,22,30255,uncertainty,4.235580535249574,4.31658896979701,1.0,1.0,0.0,0.081008434547436,0.18213950879512664,5.509683955162678e-14
2,23,5177,uncertainty,1.6993087211776228,1.8303974372673766,0.8737247789616867,0.8996168582375479,0.025892079275861235,0.1310887160897538,0.17662318887423656,9.106845728128967e-24
2,24,32053,uncertainty,0.5464312307852462,0.6835650164048791,0.33756517796418045,0.4153256704980843,0.07776049253390382,0.13713378561963285,0.1703764048102751,2.8078897236796524e-12
2,25,15814,uncertainty,0.11588221019532129,0.19321463290758972,0.07594649739288144,0.13218390804597702,0.05623741065309558,0.07733242271226844,0.16963711622972907,1.1219862320237889e-13
2,26,29244,uncertainty,0.048507725616832136,0.1004591496968178,0.03513942416685559,0.07126436781609195,0.036124943649236366,0.05195142407998566,0.16530306916323256,6.851172751958081e-12
2,27,19045,uncertainty,0.2511924288489602,0.35013758533302397,0.15438676037179777,0.21417624521072798,0.05978948483893021,0.09894515648406377,0.15506353018073735,2.375036590563181e-10
2,28,11931,confidence,0.02986666151413002,0.006619549482718282,0.021537066424846974,0.004980842911877395,-0.01655622351296958,-0.023247112031411738,-0.14770691341478515,4.831960419992406e-08
2,29,3163,uncertainty,0.0451197777170628,0.08901383118611186,0.032192246656087053,0.06321839080459771,0.031026144148510654,0.043894053469049066,0.14638678209331146,7.339457338208814e-10
2,30,4152,confidence,0.09085159887129204,0.0457835773398593,0.0618907277261392,0.03218390804597701,-0.029706819680162186,-0.045068021531432745,-0.1460753396392933,2.862766720216885e-08
2,31,15403,confidence,0.04362011336869487,0.01481185434421817,0.030832010881886193,0.010727969348659003,-0.020104041533227188,-0.028808259024476698,-0.14354610365104542,6.754443801191479e-08
2,32,27099,confidence,1.0830146440489983,0.9909380651525154,0.7390614373158014,0.6831417624521072,-0.0559196748636942,-0.09207657889648291,-0.13736095727894956,3.5794899147695365e-09
2,33,14220,uncertainty,0.16243251998039146,0.22591229220459744,0.12264792564044434,0.16934865900383142,0.04670073336338708,0.06347977222420598,0.13537944083876077,1.2439327966119789e-08
2,34,25790,confidence,0.05793724560570052,0.024404894483500514,0.03513942416685559,0.014559386973180077,-0.02058003719367551,-0.03353235112220001,-0.12850695437669055,3.636348817786189e-07
2,35,23070,uncertainty,2.32267230985603,2.356879313193062,1.0,1.0,0.0,0.03420700333703186,0.1251166810620887,8.398446126499001e-07
2,36,12210,confidence,1.6930064602358708,1.665481049713047,0.9929721151666289,0.9900383141762452,-0.0029338009903836504,-0.027525410522823757,-0.1232249260897303,1.2912830553161816e-08
2,37,32546,confidence,1.8189935209366828,1.7145199933271298,0.8846066651552936,0.824904214559387,-0.05970245059590662,-0.10447352760955297,-0.12226208836146396,2.0918233389931667e-06
2,38,3847,uncertainty,0.5709979305784061,0.6707082224074908,0.3305372931308093,0.39157088122605366,0.06103358809524434,0.09971029182908475,0.11815177260524855,3.5965076221211457e-06
2,39,11708,uncertainty,0.014912457888803632,0.03751343931731593,0.00906823849467241,0.023371647509578545,0.014303409014906135,0.0226009814285123,0.1092707143691893,1.1917239533706268e-06
2,40,26436,confidence,0.35417520751274245,0.2865061449365141,0.23282702335071412,0.189272030651341,-0.04355499269937313,-0.06766906257622834,-0.10826508803575026,1.0468638553164564e-05
2,41,8038,confidence,0.035714577369153754,0.01526826784528535,0.024030832010881888,0.010344827586206896,-0.013686004424674991,-0.020446309523868403,-0.10543223167828955,4.7159276253360926e-05
2,42,8647,uncertainty,0.1628714880687097,0.21341230325771932,0.11630015869417366,0.14942528735632185,0.03312512866214819,0.0505408151890096,0.10483971159241524,1.704893358153264e-05
2,43,13267,confidence,0.015173423103777034,0.0035765239105370766,0.010881886193606891,0.0026819923371647508,-0.008199893856442141,-0.011596899193239958,-0.1021035789257042,0.0001614716628574427
2,44,861,confidence,2.3853268304721915,2.367077370576018,1.0,1.0,0.0,-0.018249459896173548,-0.09890049397308244,7.758605577365369e-05
2,45,30115,uncertainty,0.46233245751344815,0.5328899100822507,0.31058716844253004,0.35019157088122604,0.03960440243869601,0.07055745256880258,0.09846976093027969,4.131773460272676e-05
2,46,19668,confidence,0.05971431118699867,0.035449744778117916,0.041033779188392655,0.02490421455938697,-0.016129564629005683,-0.024264566408880757,-0.09374291326535576,0.0003475387676702866
2,47,21308,confidence,0.5049246232867971,0.4393376344008464,0.3371117660394468,0.29195402298850576,-0.04515774305094106,-0.06558698888595071,-0.09285903927201845,0.00010915981357099043
2,48,22175,uncertainty,0.1526760379356258,0.19367459267948778,0.10881886193606892,0.1409961685823755,0.03217730664630657,0.040998554743861965,0.08917187096558842,0.0002536254009978726
2,49,25915,uncertainty,0.75964641398082,0.8368724940837114,0.4402629789163455,0.5030651340996168,0.06280215518327131,0.07722608010289145,0.08811375961443975,0.0007816317388090728
2,50,28582,uncertainty,0.09180034177153593,0.1240547820069324,0.06778508274767626,0.09042145593869731,0.022636373191021048,0.032254440235396475,0.08751463388775103,0.00034215106480129666
2,51,11898,uncertainty,0.028201224365571653,0.0472423463488904,0.021310360462480162,0.03524904214559387,0.01393868168311371,0.019041121983318747,0.08611905034417354,0.000384438067660563
2,52,3922,confidence,0.015489201512203767,0.005542077004224404,0.011788710043074134,0.00421455938697318,-0.007574150656100954,-0.009947124507979362,-0.08498326902162749,0.0011490477758591836
2,53,18680,uncertainty,0.3921435032537318,0.4457729752949828,0.26932668329177056,0.2988505747126437,0.02952389142087314,0.05362947204125096,0.07997711129721871,0.0005247470872479688
2,54,6282,uncertainty,0.015297097836565576,0.028862578430395018,0.010655180231240081,0.020306513409961684,0.009651333178721603,0.013565480593829442,0.07661148924416411,0.0009673335694573474
2,55,4614,confidence,0.024544431843797627,0.012445820108684088,0.017909771026978008,0.008812260536398468,-0.00909751049057954,-0.01209861173511354,-0.07599385527806209,0.0021732503898249447
2,56,21865,confidence,0.5208584919886048,0.46761582057594797,0.33960553162548174,0.310727969348659,-0.028877562276822755,-0.05324267141265682,-0.07374105540364499,0.0027139533874165596
2,57,32158,confidence,0.014457985322995944,0.006189162795114334,0.010428474268873271,0.004597701149425287,-0.005830773119447984,-0.008268822527881609,-0.06957408466195383,0.008981870357620386
2,58,13407,confidence,0.024803628431807515,0.013566156456753669,0.017002947177510767,0.009578544061302681,-0.007424403116208086,-0.011237471975053846,-0.06763181449747503,0.010959124971226874
2,59,4161,uncertainty,0.05215086701288701,0.07096241000054897,0.039220131489458174,0.052873563218390804,0.01365343172893263,0.01881154298766196,0.06710348757398944,0.006626538993785813
2,60,31255,confidence,2.774370008708398,2.7445232326957,1.0,0.9996168582375479,-0.0003831417624521327,-0.029846776012697696,-0.06653234884730433,0.43135786041630786
2,61,1057,confidence,0.1080900059349546,0.08509801311054449,0.07345273180684651,0.05823754789272031,-0.015215183914126205,-0.022991992824410112,-0.06267762380523599,0.01356270060698498
2,62,20146,confidence,0.07624830245106864,0.05684184968699897,0.049648605758331445,0.037547892720306515,-0.01210071303802493,-0.019406452764069673,-0.06157170272695809,0.017619403154132834
2,63,4609,uncertainty,2.9694852766820943,2.9847216248055526,1.0,1.0,0.0,0.01523634812345831,0.0572486288840438,0.0026073787973032894
2,64,1163,confidence,0.02566416983538489,0.015997752832726957,0.01813647698934482,0.011494252873563218,-0.006642224115781602,-0.009666417002657933,-0.05666430448063308,0.029629159315112535
2,65,2975,confidence,0.5717968746962339,0.5257408907130303,0.32373611425980503,0.31340996168582375,-0.010326152573981284,-0.04605598398320354,-0.05595023570370554,0.06568415097726296
2,66,24367,confidence,0.01977106993010838,0.011324806277322587,0.012922239854908184,0.007662835249042145,-0.005259404605866039,-0.008446263652785795,-0.05461607133398792,0.040573179212541055
2,67,10621,uncertainty,4.7823851865804325,4.799553753407065,1.0,1.0,0.0,0.017168566826632592,0.05285198461859199,0.005401073505594297
2,68,23864,confidence,0.3832313133134671,0.3518513140550518,0.28451598277034684,0.2582375478927203,-0.026278434877626544,-0.03137999925841528,-0.05202504341411267,0.10407258716735442
2,69,20523,uncertainty,2.2180555942133693,2.2315932402208847,1.0,1.0,0.0,0.013537646007515391,0.047218035967633284,0.04184220024421953
2,70,24825,confidence,0.07990857131139029,0.06542559460205137,0.057356608478802994,0.0475095785440613,-0.009847029934741694,-0.014482976709338916,-0.046718973748986696,0.06857910753880546
2,71,14489,uncertainty,8.653798881773774,8.694626190287856,1.0,1.0,0.0,0.040827308514082006,0.04635766365209704,0.2629643117559556
2,72,1433,confidence,1.450317213227759,1.3995191380438676,0.6551802312400816,0.6609195402298851,0.00573930898980346,-0.050798075183891456,-0.04590409364905159,0.013244660437108195
2,73,31930,confidence,0.03892239557321151,0.02930727580498005,0.02675130355928361,0.020306513409961684,-0.006444790149321925,-0.009615119768231463,-0.04353321660640953,0.08970396198355443
2,74,11488,confidence,0.017955676008313996,0.012303163356707928,0.012695533892541374,0.008812260536398468,-0.0038832733561429064,-0.005652512651606068,-0.038812406514176744,0.13631204875557146
2,75,18411,uncertainty,0.04469476952030663,0.054029727758575674,0.03377918839265473,0.04061302681992337,0.006833838427268639,0.00933495823826904,0.03714651551930629,0.13436108477147937
2,76,18175,uncertainty,0.03947863573931804,0.04823554635504653,0.02584447970981637,0.03065134099616858,0.004806861286352212,0.008756910615728489,0.03369881805276232,0.22479142165307542
2,77,14025,confidence,0.024988093821539194,0.019748124720036297,0.018816594876445252,0.014942528735632184,-0.0038740661408130685,-0.005239969101502897,-0.03067133026917037,0.23058717544482954
2,78,7172,uncertainty,1.0885201234499686,1.1235976093116848,0.49920652913171615,0.49961685823754787,0.00041032910583171933,0.03507748586171622,0.029059247690787715,0.472206455935994
2,79,20065,confidence,2.045904449826329,2.0393088706608475,0.9972795284515983,0.9969348659003832,-0.0003446625512151247,-0.006595579165481258,-0.025529419690181725,0.7295039230831113
2,80,22731,confidence,0.0202765419109693,0.016228887769911025,0.013602357742008615,0.011111111111111112,-0.0024912466308975034,-0.004047654141058274,-0.02459921929116835,0.3669254910203983
2,81,23762,confidence,0.19351741489816,0.18184257640692467,0.13829063704375424,0.12911877394636015,-0.009171863097394095,-0.011674838491235323,-0.02435652352812237,0.3348578247167694
