layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
1,82,26425,confidence,4.8935941322244325,4.8717821353220545,1.0,1.0,0.0,-0.021811996902378006,-0.09001599835945637,0.00016126169219735447
1,83,11445,uncertainty,0.6795393781083706,0.7328989737440792,0.6047276464542651,0.6192022263450835,0.014474579890818351,0.05335959563570858,0.08960328500957541,1.1598422501972202e-06
1,84,8060,uncertainty,0.5511527195741315,0.6017417626832102,0.5231243576567317,0.5593692022263451,0.03624484456961341,0.050589043109078746,0.0892871168056743,0.02453539861424604
1,85,7754,uncertainty,0.00750391218669613,0.016548645905528306,0.008427543679342241,0.019016697588126158,0.010589153908783917,0.009044733718832177,0.08778590884332214,0.00014087252519031046
1,86,7046,confidence,1.76028061687395,1.744058640414576,1.0,1.0,0.0,-0.016221976459374066,-0.08690954406219643,5.593456570761421e-07
1,87,303,uncertainty,0.004680910825974404,0.011446671273580067,0.005960945529290853,0.01437847866419295,0.008417533134902098,0.006765760447605663,0.08498047725389613,0.00040077051582510436
1,88,5867,uncertainty,0.005411617679929194,0.013506290421636294,0.005549845837615622,0.01437847866419295,0.008828632826577329,0.0080946727417071,0.08387782601457167,0.00016746653220318667
1,89,6549,confidence,0.4327770236462263,0.3970613223889321,0.5081192189105859,0.4642857142857143,-0.043833504624871567,-0.035715701257294175,-0.08294584197647902,0.009154957794299421
1,90,24369,confidence,0.010294712141140881,0.0037330606319908753,0.011510791366906475,0.004174397031539889,-0.0073363943353665865,-0.006561651509150006,-0.08249517854576809,0.003088848767510821
1,91,423,confidence,0.014336660636047174,0.007177493125476731,0.018499486125385406,0.00927643784786642,-0.009223048277518986,-0.007159167510570444,-0.07897940826008903,0.004077692291752466
1,92,20462,uncertainty,0.02877488677817773,0.04296571912040074,0.030215827338129497,0.045454545454545456,0.015238718116415959,0.014190832342223007,0.07739410458049605,0.0013835243093690175
1,93,6251,confidence,0.0945416905039506,0.06893606669164103,0.07338129496402877,0.05380333951762523,-0.01957795544640354,-0.025605623812309575,-0.07703080865832801,0.002708120330318567
1,94,4112,confidence,3.9010717681108495,3.8759679975668884,1.0,1.0,0.0,-0.02510377054396118,-0.07360256605723967,0.0010401030331393753
1,95,1442,uncertainty,0.2344398232672712,0.26740595703885817,0.23597122302158274,0.2625231910946197,0.026551968073036947,0.03296613377158697,0.0733790000344222,0.0044437026295985355
1,96,8118,confidence,0.038554880969448424,0.02702604463679892,0.047687564234326824,0.03339517625231911,-0.014292387982007715,-0.011528836332649502,-0.07214945408808046,0.006976584898033006
1,97,13619,confidence,0.09541611296544952,0.07641374086183608,0.10441932168550874,0.08441558441558442,-0.020003737269924327,-0.01900237210361344,-0.07020256275162717,0.008651436322322006
1,98,3283,uncertainty,1.4044389427994652,1.4115847670965602,1.0,1.0,0.0,0.007145824297094983,0.06879695447300711,0.7802787998148841
1,99,1094,confidence,0.010505406413024401,0.0052944926306577695,0.013566289825282631,0.006957328385899814,-0.006608961439382817,-0.005210913782366632,-0.06715036346809487,0.016405801941729362
2,0,101,confidence,2.6230974092022854,2.5107417699357355,1.0,1.0,0.0,-0.1123556392665499,-0.5465047684809636,1.8928427406080805e-97
2,1,125,uncertainty,8.894358576630516,9.157936790657397,1.0,1.0,0.0,0.26357821402688053,0.4759192340355757,3.113190753610815e-76
2,2,31,confidence,16.523646052792774,16.30883965598409,1.0,1.0,0.0,-0.21480639680868308,-0.4748638735480741,3.5067552052162513e-78
2,3,12,confidence,0.727511593935301,0.5159736499052101,0.7553956834532374,0.551948051948052,-0.2034476315051854,-0.21153794403009085,-0.47440989072816325,5.338506571572848e-84
2,4,2684,uncertainty,0.03612957873055281,0.15263463753052678,0.04193216855087359,0.17764378478664192,0.13571161623576833,0.11650505879997397,0.4438156232520322,8.498259015112098e-80
2,5,1828,confidence,3.454827339921189,3.353141096394668,1.0,1.0,0.0,-0.10168624352652067,-0.4297433772379323,7.350957349195308e-68
2,6,23760,confidence,0.328147114291098,0.14446572558556947,0.3097636176772867,0.1349721706864564,-0.17479144699083032,-0.18368138870552853,-0.4178773343815726,1.2109771797305756e-51
2,7,2489,uncertainty,2.5486014299010447,2.9320297138368043,0.9940390544707092,0.9967532467532467,0.002714192282537553,0.3834282839357597,0.4152196807191,7.81961862023921e-64
2,8,78,uncertainty,1.9246861658753005,1.9670369242471755,1.0,1.0,0.0,0.042350758371874964,0.40584726990886466,2.1794020723911106e-56
2,9,17536,confidence,0.40038818786225117,0.20862583874107957,0.3734840698869476,0.19619666048237477,-0.17728740940457283,-0.1917623491211716,-0.3963439702767353,4.6582494700131925e-48
2,10,4808,confidence,1.0465743547108288,0.8693233662611478,0.9023638232271326,0.7731910946196661,-0.12917272860746654,-0.177250988449681,-0.3958453079796287,2.7695343931825455e-42
2,11,106,uncertainty,3.1400767795841102,3.209535139389958,1.0,1.0,0.0,0.0694583598058478,0.384434641994706,1.3066719188858202e-53
2,12,25064,uncertainty,1.2610825606019744,1.3786574810024537,0.9730729701952724,0.9902597402597403,0.017186770064467893,0.11757492040047923,0.3765150704551867,9.62224981528546e-48
2,13,1371,uncertainty,0.0662330509334772,0.1774074852687751,0.07543679342240493,0.20315398886827457,0.12771719544586962,0.11117443433529789,0.37287168887092015,1.6879898525047724e-53
2,14,7312,uncertainty,0.6368574343874422,0.8096543453730546,0.6328879753340185,0.787569573283859,0.1546815979498405,0.17279691098561234,0.3696477022813292,3.832056179802348e-43
2,15,8074,confidence,1.2565809506429062,1.1049968142456381,0.9403905447070915,0.8956400742115028,-0.04475047049558867,-0.1515841363972681,-0.3565599854096262,2.0237853846597833e-55
2,16,28005,uncertainty,0.019502024684878563,0.09472329491586987,0.02219938335046249,0.10807050092764378,0.0858711175771813,0.0752212702309913,0.35254114204104753,9.095221705964862e-54
2,17,7932,uncertainty,0.05846717319655149,0.17398458898952143,0.05673175745118191,0.16280148423005567,0.10606972677887375,0.11551741579296995,0.35083263965955175,4.4590576955067373e-48
2,18,678,confidence,0.5350916367763116,0.3662175259696309,0.5432682425488181,0.38358070500927643,-0.15968753753954168,-0.16887411080668063,-0.3492562757139286,9.173559151484771e-45
2,19,786,uncertainty,0.7237469658332151,0.960588384509529,0.586639260020555,0.7040816326530612,0.11744237263250623,0.23684141867631392,0.3266496616024144,1.0824839241826872e-35
2,20,691,confidence,2.9808668098371296,2.911562808590608,1.0,1.0,0.0,-0.0693040012465218,-0.32301038985421815,5.054721894124787e-38
2,21,8227,confidence,1.18045973777771,0.9928690463249228,0.874820143884892,0.7527829313543599,-0.12203721253053212,-0.18759069145278717,-0.3125642137340272,1.1596303200730355e-27
2,22,18073,confidence,2.1477064642362214,1.9959605097881274,0.9993833504624872,0.99860853432282,-0.0007748161396671227,-0.1517459544480939,-0.29540687208870803,1.4644763405189925e-37
2,23,3226,confidence,1.969852010294688,1.927363121332618,1.0,1.0,0.0,-0.04248888896207004,-0.2897807787495997,8.665005587440953e-21
2,24,70,confidence,1.3741307557425544,1.2775018005623224,0.9806783144912641,0.961038961038961,-0.019639353452303054,-0.09662895518023196,-0.28959357804183133,1.9248122473873724e-34
2,25,2128,confidence,0.1977805507758906,0.10090547465548223,0.20596094552929084,0.10482374768089053,-0.1011371978484003,-0.09687507612040837,-0.27812328797336716,1.0131568008161153e-24
2,26,349,uncertainty,0.28395181792613045,0.40589854624364285,0.31613566289825284,0.44063079777365494,0.12449513487540209,0.12194672831751241,0.2775729431693116,4.2513823000812245e-35
2,27,30899,confidence,0.3806949333198759,0.2416242733735985,0.33895169578622814,0.22402597402597402,-0.11492572176025412,-0.1390706599462774,-0.2766336654585524,9.359193346121509e-25
2,28,5434,confidence,0.11628368918966782,0.038607985610643436,0.10606372045220966,0.03571428571428571,-0.07034943473792395,-0.07767570357902438,-0.27327156403408986,1.4099948051212601e-22
2,29,16978,confidence,0.9892929177367552,0.8283036488880695,0.7658787255909558,0.6757884972170687,-0.09009022837388714,-0.1609892688486857,-0.2622622635354974,1.1823066568617244e-23
2,30,0,confidence,1.9003372666769625,1.826225720774486,1.0,1.0,0.0,-0.07411154590247637,-0.25867153923348657,4.408944105695377e-23
2,31,450,uncertainty,2.903543042940569,3.0434914502230557,1.0,1.0,0.0,0.1399484072824868,0.25349645186201136,7.274474507939531e-17
2,32,6915,uncertainty,0.010445134343248232,0.04970962456073301,0.011921891058581706,0.05705009276437848,0.045128201705796775,0.03926449021748478,0.24832103723844826,4.256466650058821e-28
2,33,180,confidence,1.568789406548056,1.5296165237621384,0.9995889003083248,0.9995361781076066,-5.2722200718169354e-05,-0.039172882785917684,-0.2389629628465023,4.2139733415766e-23
2,34,8,confidence,3.7293574296435743,3.3715593186457657,0.9364850976361768,0.9276437847866419,-0.008841312849534932,-0.35779811099780856,-0.23818158067356965,7.854729522078568e-31
2,35,1441,confidence,1.1744704780451196,1.0612482288662268,0.8957862281603289,0.87291280148423,-0.02287342667609893,-0.11322224917889279,-0.22998677009199237,1.4155719298965457e-27
2,36,203,confidence,0.5860549485695693,0.4856981740148258,0.6261048304213772,0.5306122448979592,-0.095492585523418,-0.10035677455474351,-0.21893912413206362,5.459456062115095e-25
2,37,1094,uncertainty,0.7686187976433342,0.8757570233880257,0.7159301130524152,0.8000927643784786,0.08416265132606349,0.10713822574469156,0.21867538372605333,1.7684296735590154e-13
2,38,7614,confidence,0.6987976132046895,0.5595362638719449,0.5673175745118191,0.45083487940630795,-0.11648269510551112,-0.1392613493327446,-0.21685719681863963,1.546921655284817e-15
2,39,32235,confidence,0.08029822423548762,0.033513499047185584,0.08756423432682425,0.036178107606679034,-0.05138612672014522,-0.04678472518830203,-0.21137659136307593,1.8908006854215574e-14
2,40,1247,uncertainty,1.1871276630037,1.2219142238704526,0.9963001027749229,0.9967532467532467,0.00045314397832385556,0.03478656086675258,0.20677032827786201,5.829010970379383e-17
2,41,32556,confidence,0.604780570233101,0.4864582052810294,0.5159301130524152,0.4605751391465677,-0.05535497390584748,-0.11832236495207155,-0.20445657738086936,5.14221510047174e-21
2,42,4421,uncertainty,0.5515353884015765,0.6821922339733987,0.4622816032887975,0.5565862708719852,0.09430466758318767,0.13065684557182222,0.20324426958400296,5.509521822135659e-14
2,43,3486,uncertainty,0.6885255917493266,0.7879555982871047,0.6423432682425488,0.7569573283858998,0.11461406014335096,0.09943000653777812,0.1989245361782693,4.53940254062853e-05
2,44,8191,confidence,1.9563921285925274,1.923924171747657,1.0,1.0,0.0,-0.03246795684487047,-0.19816683449355468,2.983497467359301e-14
2,45,5503,confidence,5.53033867803654,5.453935484828666,1.0,1.0,0.0,-0.07640319320787459,-0.19417427272734444,3.050472587236257e-13
2,46,129,uncertainty,21.687651866509025,21.74687203140117,1.0,1.0,0.0,0.05922016489214599,0.18323019092595066,1.9342894069132822e-10
2,47,56,uncertainty,0.375238886791045,0.4825888278864753,0.3278520041109969,0.3821892393320965,0.05433723522109957,0.10734994109543028,0.1733906704846853,2.1305265663572693e-10
2,48,7,confidence,4.83399961389226,4.7614771992465785,1.0,1.0,0.0,-0.07252241464568154,-0.17020681483396488,6.904048276012178e-08
2,49,692,confidence,0.10174486472942357,0.05932672518082585,0.11469681397738951,0.0663265306122449,-0.04837028336514461,-0.042418139548597716,-0.16630131317444524,6.455374243416658e-10
2,50,428,uncertainty,2.4361960326902423,2.4889920408628425,1.0,1.0,0.0,0.05279600817260022,0.16546810266547643,7.553373385774611e-12
2,51,64,confidence,0.8402224826420689,0.7657283264763501,0.8139773895169579,0.7277365491651205,-0.08624084035183732,-0.07449415616571875,-0.1647094421244815,0.008724905017533282
2,52,13087,confidence,2.9974204425086466,2.96282118569942,1.0,1.0,0.0,-0.034599256809226375,-0.16459012862795921,2.4019910534424063e-11
2,53,7257,confidence,0.893285020870393,0.8279727417595533,0.8489208633093526,0.8256029684601113,-0.023317894849241294,-0.0653122791108397,-0.1637243798824094,4.381849256272654e-30
2,54,14774,uncertainty,0.017580101350351082,0.0499754321376114,0.015621788283658787,0.04220779220779221,0.02658600392413342,0.03239533078726032,0.1623960994297595,1.3531132591205038e-11
2,55,7313,uncertainty,0.04728608386244583,0.08685475245035203,0.04974306269270298,0.09137291280148423,0.041629850108781244,0.0395686685879062,0.16178786439281795,2.7706092627879496e-11
2,56,7146,uncertainty,8.445683121264654,8.50494851672362,1.0,1.0,0.0,0.05926539545896503,0.16149544481878159,8.156505701715207e-11
2,57,25799,uncertainty,0.8698553023578451,0.9813773027709332,0.6682425488180884,0.7235621521335807,0.05531960331549224,0.11152200041308802,0.159984161923886,8.342084057666078e-07
2,58,26154,uncertainty,9.40178054111712,9.448594331298999,1.0,1.0,0.0,0.046813790181879256,0.1571746338402032,8.987790435292417e-09
2,59,22603,confidence,2.355462844913322,2.2890236540274187,0.9997944501541624,1.0,0.00020554984583764924,-0.06643919088590344,-0.1558377081403948,3.3096029897230476e-11
2,60,75,uncertainty,2.943146233102891,2.999806116374835,1.0,1.0,0.0,0.05665988327194427,0.1553107737964822,2.3451015758667884e-10
2,61,5596,confidence,1.0950473098078588,1.060666902167014,0.9821171634121274,0.9642857142857143,-0.0178314491264131,-0.03438040764084471,-0.15155533147902536,2.985462994295148e-05
2,62,2041,confidence,0.6156005243848308,0.5355705201957576,0.5954779033915725,0.5148423005565863,-0.08063560283498616,-0.08003000418907324,-0.15118676534902237,7.05558557425462e-08
2,63,193,uncertainty,0.33900221709969847,0.4051567266292607,0.3745118191161357,0.4448051948051948,0.07029337568905913,0.06615450952956226,0.1477537116536043,1.2533131944186552e-08
2,64,29197,confidence,0.3268891876427512,0.26206200535310664,0.3253854059609455,0.26669758812615957,-0.05868781783478594,-0.06482718228964457,-0.14124881490350238,4.449142551377776e-08
2,65,1544,confidence,2.741948580080289,2.7204961961408274,1.0,1.0,0.0,-0.021452383939461583,-0.1367399406871808,2.318419813811664e-05
2,66,6650,uncertainty,0.016011181691200124,0.041623066108611606,0.013977389516957862,0.03293135435992579,0.018953964842967925,0.025611884417411482,0.1330047338346681,1.2981110945299247e-07
2,67,20873,confidence,0.06418913853989353,0.03663584048097784,0.06824254881808839,0.03942486085343228,-0.028817687964656107,-0.02755329805891569,-0.13004862958505203,1.9064395131945943e-06
2,68,727,uncertainty,0.04741404132509771,0.07636556358306439,0.0499486125385406,0.08116883116883117,0.03122021863029057,0.028951522257966676,0.12309531409685161,3.932917202349247e-07
2,69,6224,uncertainty,0.23551008390130634,0.28538902637467534,0.25858170606372044,0.3051948051948052,0.046613099131084745,0.04987894247336899,0.11943459899131577,8.761589732279321e-07
2,70,3173,confidence,0.04405229378334665,0.02215576874081854,0.04193216855087359,0.021799628942486084,-0.020132539608387505,-0.02189652504252811,-0.11650800606129266,2.84892182694574e-05
2,71,4424,confidence,1.8820397426021063,1.8363765483663343,1.0,1.0,0.0,-0.04566319423577192,-0.11381837423577792,4.522627267392534e-05
2,72,225,uncertainty,0.3752450582792433,0.42635593675284306,0.4115107913669065,0.47309833024118736,0.06158753887428087,0.05111087847359974,0.11309343569063214,0.002884129664123771
2,73,17629,confidence,0.031677816460581015,0.013964352614362076,0.029393627954779036,0.012987012987012988,-0.016406614967766048,-0.01771346384621894,-0.11239767065050925,3.933962352059634e-05
2,74,904,uncertainty,1.0484192660754166,1.0717371588845863,0.9623843782117163,0.9842300556586271,0.021845677446910794,0.023317892809169738,0.11144172635353299,0.2560203500915935
2,75,27270,uncertainty,0.029912801171133232,0.04984359047850784,0.032065775950668035,0.05380333951762523,0.021737563566957198,0.019930789307374606,0.1054680349798355,1.3905451984472232e-05
