layer,rank,feature_idx,direction,low_entropy_mean,high_entropy_mean,low_entropy_freq,high_entropy_freq,effect_size,p_value
2,23,0,low_entropy,1.983087144842995,1.810083428385046,1.0,1.0,-0.6777590784986358,1.5626571693690975e-70
2,24,349,high_entropy,0.18241857552311144,0.4598791312112352,0.20785876993166286,0.494874715261959,0.6685385352092207,3.966071056383413e-95
2,25,16978,low_entropy,1.1203631783129142,0.7373099637330257,0.8473804100227791,0.6156036446469249,-0.6570778307736903,1.422543952695469e-71
2,26,28005,high_entropy,0.0024459695354409534,0.15829078849735997,0.0028473804100227792,0.18052391799544418,0.6465987444116607,3.3077705107638393e-74
2,27,70,low_entropy,1.4006697047747891,1.1992158860239732,0.9937357630979499,0.9476082004555809,-0.6429997826772557,5.203952430683395e-90
2,28,8227,low_entropy,1.189887524126331,0.8299813671780067,0.9179954441913439,0.6600227790432802,-0.6347162553039644,4.0631090339965024e-71
2,29,129,high_entropy,21.603209525957737,21.78072503596069,1.0,1.0,0.6008842181494116,1.3849037980642386e-51
2,30,1441,low_entropy,1.2672983445651438,1.000070032300873,0.923120728929385,0.8656036446469249,-0.5698659860756128,4.3264427060013405e-87
2,31,4421,high_entropy,0.519878333345361,0.868067947770034,0.4550113895216401,0.6976082004555809,0.5658501567346951,3.966805372131474e-55
2,32,8191,low_entropy,1.985300195380061,1.8951332350526693,1.0,1.0,-0.5649427859735658,8.812403906545393e-53
2,33,203,low_entropy,0.695229498563432,0.4481733824913485,0.7334851936218679,0.4988610478359909,-0.56404438285457,9.423781634335903e-89
2,34,30899,low_entropy,0.5111329311118854,0.21999056871496736,0.44646924829157175,0.20671981776765375,-0.5629674805648092,6.195260747543471e-58
2,35,3226,low_entropy,1.9888194746471484,1.9056270778993811,1.0,1.0,-0.5476706381139204,3.5820214957810745e-39
2,36,2128,low_entropy,0.2648788818194274,0.07319161119385026,0.275626423690205,0.07687927107061504,-0.5382182810469083,2.648423586035291e-54
2,37,7614,low_entropy,0.8446867603104316,0.525703179605458,0.6753986332574032,0.42425968109339407,-0.5055046851581725,1.0435713905617232e-44
2,38,450,high_entropy,2.8185277134519504,3.083809530001838,1.0,1.0,0.48311684773219704,2.0624228317041565e-27
2,39,64,low_entropy,0.9290741042558588,0.7213244514204646,0.9003416856492027,0.6685649202733486,-0.474948505767442,1.4348685609039697e-09
2,40,5503,low_entropy,5.579880038806681,5.397590329272329,1.0,1.0,-0.46613239279847846,9.623578423179064e-41
2,41,6915,high_entropy,0.0015879411224895294,0.0863388064646232,0.0017084282460136675,0.09908883826879271,0.45491301041285653,1.285009421879726e-39
2,42,75,high_entropy,2.8436418475757157,2.988308127757357,1.0,1.0,0.4515318902186095,1.9141187338085483e-33
2,43,29197,low_entropy,0.3476137781944253,0.15491230500721986,0.3416856492027335,0.1600227790432802,-0.44905181564529084,6.156373702330127e-39
2,44,1247,high_entropy,1.1535041391985292,1.2215331745310634,0.9965831435079726,0.9977220956719818,0.44565781061405046,7.774779485874386e-39
2,45,26154,high_entropy,9.331411678318554,9.456900367975779,1.0,1.0,0.4423931970346456,1.0706365307390843e-30
2,46,22603,low_entropy,2.399803741442587,2.221477575549232,1.0,1.0,-0.42678121282184606,1.5631622693482638e-36
2,47,32235,low_entropy,0.11136883531181578,0.01567225168397595,0.12186788154897495,0.017084282460136675,-0.41900458143564745,3.993658841803573e-34
2,48,5434,low_entropy,0.15715639700514852,0.0305752480627464,0.14350797266514806,0.02619589977220957,-0.4096221067451055,4.593921373206869e-35
2,49,1094,high_entropy,0.6990500914616031,0.8908016231581399,0.6708428246013668,0.8137813211845103,0.3937849898504851,8.04857832076408e-26
2,50,3486,high_entropy,0.5818438147086489,0.7773176427582673,0.5415717539863326,0.7739179954441914,0.3930801153515014,5.103130982105874e-12
2,51,56,high_entropy,0.30779724613952203,0.5414900869334749,0.2989749430523918,0.39806378132118453,0.3793983320997577,3.7062322991971263e-22
2,52,6224,high_entropy,0.1834404598879108,0.326870128953647,0.20671981776765375,0.3445330296127563,0.34968255062021425,3.0313687288974113e-27
2,53,7257,low_entropy,0.9338046831327038,0.7955794722384907,0.8712984054669703,0.8058086560364465,-0.3496612100813341,5.422663987072529e-60
2,54,692,low_entropy,0.11159041160738821,0.029688022742238838,0.1252847380410023,0.033599088838268794,-0.3447633981996607,8.226498973661538e-24
2,55,727,high_entropy,0.026276416448634415,0.11018253628648224,0.02847380410022779,0.11560364464692482,0.3446710568401131,1.48803686677384e-23
2,56,2041,low_entropy,0.6580838270502373,0.4767778512421393,0.6292710706150342,0.4561503416856492,-0.3425273316789105,3.0719365888825444e-22
2,57,428,high_entropy,2.421051871023037,2.5309927615598014,1.0,1.0,0.3419379494743018,1.4743757297401413e-28
2,58,25799,high_entropy,0.8281974205938178,1.0540836598715642,0.6594533029612756,0.7585421412300684,0.32894525241539857,1.60951597672828e-13
2,59,32556,low_entropy,0.6752599486593234,0.5081737069985861,0.5689066059225513,0.505125284738041,-0.29474506391859995,1.2179853362548628e-31
2,60,7313,high_entropy,0.02778859949057629,0.095219998737131,0.029043280182232345,0.09965831435079726,0.28798659730031817,1.5536715350193378e-17
2,61,20873,low_entropy,0.09355289809796152,0.028475895286421027,0.09851936218678815,0.030751708428246014,-0.28184121862351175,1.8935171011739054e-16
2,62,404,high_entropy,0.0021256221318299243,0.04876636589849728,0.002277904328018223,0.04441913439635535,0.28014811354179725,1.2731552916061688e-16
2,63,27270,high_entropy,0.013778270852321372,0.06584428505365289,0.014806378132118452,0.07061503416856492,0.2773721934399092,2.8134911523930627e-16
2,64,193,high_entropy,0.27529382997601887,0.3957761708044517,0.30466970387243736,0.43451025056947606,0.2761600031445199,3.701743105722708e-15
2,65,6650,high_entropy,0.0020476655020529155,0.05292864398424066,0.0017084282460136675,0.042710706150341685,0.27252506659517123,1.6888308645544746e-16
2,66,7,low_entropy,4.832885661537935,4.721694801418548,1.0,1.0,-0.2719018022808514,8.141563133875861e-10
2,67,1544,low_entropy,2.7341533115893126,2.6911183804748813,1.0,1.0,-0.27078094038300593,7.874652532361503e-12
2,68,13087,low_entropy,2.989466799690403,2.9376578925682364,1.0,1.0,-0.25903043839451606,4.663633199381539e-15
2,69,5455,low_entropy,0.12733779722031266,0.047007819650384995,0.1030751708428246,0.034738041002277904,-0.24099730222657625,2.6716472909511012e-15
2,70,7704,high_entropy,0.41592560983464494,0.5427248093017413,0.40660592255125283,0.5130979498861048,0.23888366731623953,1.8219113417551905e-11
2,71,485,low_entropy,0.16466398269005952,0.08866820913784053,0.15831435079726652,0.08769931662870159,-0.22232083254606488,1.558683395049157e-10
2,72,2353,low_entropy,1.0872860641848796,1.0418180280231397,0.9857630979498861,0.9578587699316629,-0.214812639739223,2.925158281288346e-07
2,73,2711,low_entropy,0.20127770922450106,0.1239428643756684,0.20842824601366744,0.1304100227790433,-0.21358080789501327,3.0578857067990103e-10
2,74,6642,low_entropy,0.0643412965033755,0.02309086640494831,0.07175398633257403,0.025056947608200455,-0.2131048176747608,1.49144550904545e-10
2,75,5596,low_entropy,1.089473123566708,1.0397956501650105,0.9823462414578588,0.9521640091116174,-0.20583845456168576,0.00030109930333687367
2,76,9599,low_entropy,0.18638414741920176,0.11114743440189231,0.17824601366742596,0.11047835990888383,-0.20542848524816498,3.3187936134563283e-09
2,77,7146,high_entropy,8.434328209566363,8.507199129917083,1.0,1.0,0.20531706234268077,3.1262216753360705e-12
2,78,14774,high_entropy,0.00947131817324558,0.04662204671286233,0.008542141230068337,0.03986332574031891,0.20488269020292446,1.4828590712141384e-09
2,79,1164,low_entropy,0.655214608869683,0.5485660427319976,0.6378132118451025,0.5182232346241458,-0.20288243881979154,3.8952125240321175e-06
2,80,108,low_entropy,0.03594069434054077,0.006648180764465506,0.03530751708428246,0.006264236902050114,-0.19837163082239667,1.6971764856040702e-09
2,81,5203,low_entropy,1.5081746844332962,1.4058387597220905,0.9476082004555809,0.9413439635535308,-0.1977436563639717,5.295982644945068e-13
2,82,400,low_entropy,0.03324538272442742,0.007566794108149674,0.038154897494305236,0.008542141230068337,-0.1952326734256829,6.793655511618302e-09
2,83,31142,high_entropy,0.056856573782097505,0.1082050699172096,0.05979498861047836,0.11446469248291571,0.1909204803042638,1.4347030246687959e-08
2,84,24,low_entropy,2.2557300497567736,2.2285753278770315,1.0,1.0,-0.18553177778589164,6.379883815808391e-12
2,85,1114,low_entropy,0.06185629970663501,0.02649431259865641,0.07061503416856492,0.03018223234624146,-0.1848391894229354,4.193143248677694e-08
2,86,87,high_entropy,2.1292713046209686,2.270198330215278,0.9920273348519362,0.9686788154897494,0.18333198675867682,0.005785750497962469
2,87,20854,high_entropy,0.31787424919817064,0.4595355676627105,0.22095671981776766,0.24544419134396356,0.18275037134160885,0.002663002668454851
2,88,664,low_entropy,0.03983217328447416,0.012762239351359478,0.04555808656036447,0.014806378132118452,-0.18211136063131264,9.151399805628792e-08
2,89,26935,high_entropy,0.008710294384891189,0.03783036910998794,0.007403189066059226,0.03530751708428246,0.1820858254652423,1.1646857410187106e-08
2,90,4424,low_entropy,1.9477827243489936,1.8767667741330174,1.0,1.0,-0.17935318253029298,2.615294120764325e-07
2,91,74,high_entropy,0.3301386580651876,0.4514360264249163,0.26879271070615035,0.29157175398633256,0.17908004850365322,0.0011888739746867456
2,92,114,high_entropy,0.018006177419682027,0.04690759219992948,0.02050113895216401,0.05353075170842825,0.17496650250904294,2.386460470170667e-07
2,93,3173,low_entropy,0.04733299156799403,0.015206273772450405,0.044988610478359906,0.014236902050113895,-0.1736691573177799,8.165441354969839e-08
2,94,904,high_entropy,1.0229176390822765,1.060255997205378,0.9515945330296127,0.9834851936218679,0.17003568799847826,0.009643955761398036
2,95,7189,low_entropy,0.027917770359130546,0.006453161766425896,0.02847380410022779,0.00683371298405467,-0.16644862215148631,1.1148813539779632e-06
2,96,11252,high_entropy,0.0,0.015292878506666979,0.0,0.01366742596810934,0.16242302269272463,8.88051688902579e-07
2,97,1169,high_entropy,0.0298262034841985,0.06042591260071496,0.034738041002277904,0.07061503416856492,0.16029083477538947,1.9930541239282263e-06
2,98,225,high_entropy,0.33606032779385125,0.40576738865880596,0.3701594533029613,0.45671981776765375,0.15743966293326284,0.004458869657097115
2,99,5211,low_entropy,0.48446640093940263,0.3770879698505706,0.35364464692482916,0.23291571753986332,-0.1548232763625242,3.830104379345702e-08
3,0,6467,high_entropy,0.20635729702295638,0.9428606756998901,0.18507972665148065,0.6919134396355353,1.3059748647455147,1.729109617605479e-234
3,1,26268,low_entropy,1.8692091879920698,1.221150679577456,0.9766514806378133,0.8337129840546698,-1.067048407167957,1.696672493789293e-186
3,2,48,high_entropy,6.22154958400205,7.43789869166724,1.0,1.0,1.0538007910270624,5.3058211096671984e-179
3,3,1364,high_entropy,0.020406357689436043,0.4451573874996572,0.01879271070615034,0.39635535307517084,1.028555852642054,9.207203665997308e-166
3,4,118,low_entropy,6.5963964680875895,5.055290115653518,0.9977220956719818,0.9686788154897494,-0.9827350975991594,2.3161541482476483e-168
3,5,8539,low_entropy,0.8614087514155003,0.2548113004357505,0.6195899772209568,0.1970387243735763,-0.9167824119680286,1.9304627480602611e-146
3,6,345,high_entropy,19.503658158904056,19.86571905879062,1.0,1.0,0.8869302493953929,2.262203891830202e-144
3,7,804,low_entropy,1.1103217625536517,0.7213703618641595,0.9322323462414579,0.6645785876993167,-0.8856925609038405,9.037764947035997e-160
3,8,24553,low_entropy,0.8531974893496086,0.3179542643605712,0.6566059225512528,0.24145785876993167,-0.869150011667642,3.6028235053579444e-117
3,9,23237,low_entropy,1.791174141855609,1.262107196592796,0.9635535307517085,0.8439635535307517,-0.8540269645107454,3.856819974497135e-131
3,10,218,low_entropy,1.5961085601385199,1.284908879794401,0.9994305239179955,0.9145785876993167,-0.8150197523127158,1.92935114201951e-96
3,11,78,high_entropy,1.2284948782388605,1.3076716134651376,1.0,1.0,0.8115239920163747,7.169003065484086e-113
3,12,6035,high_entropy,1.4442386061360462,2.153496112190781,0.8137813211845103,0.9402050113895216,0.802561775973819,1.961447535833452e-119
3,13,32582,high_entropy,0.6200197785753324,1.0279461564941668,0.5415717539863326,0.8257403189066059,0.7423773149984212,5.0748559538244386e-110
3,14,5752,high_entropy,1.645184711198872,1.770876502936413,1.0,1.0,0.7405668955072603,2.796648704220217e-97
3,15,6531,low_entropy,1.2156547937958007,0.7520981639419981,0.8553530751708428,0.5649202733485194,-0.7353969201997158,7.228168644548004e-87
3,16,19280,low_entropy,0.43756432305164383,0.10313538348213144,0.3935079726651481,0.09339407744874716,-0.7331475240285226,3.110277878933348e-94
3,17,383,high_entropy,0.0700370818037107,0.4174446410633165,0.06264236902050115,0.3234624145785877,0.7325962721108775,2.8477074423305166e-91
3,18,400,low_entropy,2.334725617140464,2.1656461808838987,1.0,1.0,-0.7325926099730065,9.815705028750387e-88
3,19,193,low_entropy,0.9267017871888189,0.5825102002718454,0.8593394077448747,0.5438496583143508,-0.7313885283671913,8.214031640493485e-71
3,20,19,low_entropy,3.130563299177991,2.845067828757888,1.0,1.0,-0.7168867560587656,5.761145948890324e-89
3,21,4056,low_entropy,1.1130192726511074,0.7927359692871163,0.9430523917995444,0.6788154897494305,-0.7128507801332516,5.0183998800526754e-54
3,22,6941,high_entropy,1.7385314916152346,1.9474887887274757,1.0,0.9994305239179955,0.693342798570508,5.068435916002778e-83
3,23,328,low_entropy,0.6729957275347177,0.34092609173616134,0.642369020501139,0.3337129840546697,-0.6688862753124255,2.2734725033854238e-79
3,24,12637,low_entropy,1.1715286557386568,0.8889608118420038,0.9715261958997722,0.7300683371298405,-0.6574134647525081,2.300245443221369e-29
3,25,338,low_entropy,5.7321324104057085,5.610079706122501,1.0,1.0,-0.6568140245313753,6.271211151501384e-81
3,26,4946,low_entropy,1.0544100808391268,0.7304018230807536,0.8701594533029613,0.6560364464692483,-0.6560716210646533,5.797185151902466e-95
3,27,21523,low_entropy,0.3222703120431487,0.07502093422385718,0.3200455580865604,0.0746013667425968,-0.645087212370698,1.2786778869809176e-73
3,28,27381,low_entropy,1.4177297921278482,1.2760020654674,0.9943052391799544,0.9874715261958997,-0.6437544305299687,1.3470507952021337e-94
3,29,8096,low_entropy,0.22171183280086734,0.02233342707564456,0.21867881548974943,0.022779043280182234,-0.6320160783097938,4.161350447474238e-71
3,30,1118,high_entropy,4.029755647741852,4.207385739052757,1.0,1.0,0.6187413132939559,2.5328494532183566e-77
3,31,350,high_entropy,1.5255114688688638,1.6591438417554174,0.9977220956719818,1.0,0.6046228105453931,2.7730502166853606e-65
3,32,1374,high_entropy,1.995140759711385,2.160962562422546,1.0,1.0,0.5918677052413588,6.493454681585448e-39
3,33,7015,low_entropy,0.8876041980430586,0.5074447337071282,0.6361047835990888,0.4202733485193622,-0.5702726331170525,1.7684503587023888e-68
3,34,50,high_entropy,3.930674801654859,4.100505792470076,1.0,1.0,0.5702714867523547,6.53834952756888e-58
3,35,191,high_entropy,2.013212675928798,2.453510934915521,0.9857630979498861,0.9783599088838268,0.5658200483865913,1.2748981292287431e-62
3,36,12685,low_entropy,0.8737941191516867,0.5412838028612332,0.7033029612756264,0.47494305239179957,-0.5608333027877459,2.8484052858477794e-60
3,37,7631,low_entropy,0.3478465791715305,0.08698801272007761,0.27961275626423693,0.0683371298405467,-0.5595319259358179,8.31149623809332e-60
3,38,5442,high_entropy,0.040849309032761696,0.2218459552675825,0.04214123006833713,0.22323462414578588,0.5571554071602772,1.2972335940687259e-56
3,39,9301,low_entropy,2.3693306768537927,2.1565163887714744,0.9994305239179955,0.9994305239179955,-0.5478324792179269,8.568373132262698e-54
3,40,459,high_entropy,0.17005379460667153,0.40352861783499056,0.1725512528473804,0.4060364464692483,0.5354874862798672,1.5167822707947464e-50
3,41,25679,low_entropy,1.897905184019671,1.6085158053590387,0.9863325740318907,0.912870159453303,-0.5277441961493883,4.3562246816569395e-56
3,42,5397,low_entropy,1.8209405478964091,1.7054688026258777,1.0,0.9994305239179955,-0.5198484489821183,3.5085118987249267e-38
3,43,11,high_entropy,0.08834831997039377,0.27856125966019946,0.09168564920273349,0.28132118451025057,0.510834116022108,2.1193091189765975e-49
3,44,5069,low_entropy,1.5971115989131102,1.4772045286478377,1.0,0.9954441913439636,-0.5101209895922528,1.4965262931063806e-49
